t,x,y,z,dx,dy,dz
12.66372042432135,1.0102307249841944,0.07467786510943321,0.0,-0.2107503523389539,0.22053021614712845,0.0
12.658246844915183,1.0113832330868928,0.073448335720405,0.0,-0.21033918744443542,0.22875768656107864,0.0
12.652901031497333,1.012506228245893,0.07220359305436573,0.0,-0.2097723986014594,0.23695879049610333,0.0
12.647678355839169,1.0135999827518554,0.07094475766260158,0.0,-0.20904627661632855,0.24513368838150287,0.0
12.642576062225334,1.0146644094898984,0.06967330022260339,0.0,-0.20815750840424468,0.2532794983236354,0.0
12.637591456139411,1.0156994443476937,0.0683906449233256,0.0,-0.20710308506733321,0.2613930044000322,0.0
12.632720897308419,1.0167052541209658,0.06709790074859297,0.0,-0.20588004561575027,0.2694723571277939,0.0
12.62796156094083,1.017681869863205,0.06579631219716651,0.0,-0.20448583198255493,0.277514240680013,0.0
12.623309127614506,1.018629660259422,0.06448663255799127,0.0,-0.20291762185657158,0.28551778041767145,0.0
12.618762043942723,1.0195484608385887,0.0631703146479171,0.0,-0.2011737054165849,0.29347726919653694,0.0
12.614316027392569,1.0204386919675759,0.06184796448074283,0.0,-0.19925162011118885,0.30139164014820474,0.0
12.609968822778038,1.0213003936080338,0.06052070401105058,0.0,-0.19714988254836707,0.3092562160722934,0.0
12.60571723809109,1.0221338221294058,0.05918931087732316,0.0,-0.19486682292249052,0.3170679266014073,0.0
12.601557629208232,1.0229393449997877,0.05785433885403238,0.0,-0.19240061796282418,0.3248245504139263,0.0
12.597488527944748,1.0237169337039473,0.05651697418695468,0.0,-0.18975092102485644,0.3325197868163207,0.0
12.593505812715343,1.024467093806948,0.05517747609890443,0.0,-0.18691590758175777,0.34015231105680654,0.0
12.589607608734909,1.0251899241340534,0.053836779115729,0.0,-0.18389538952053405,0.3477165530102492,0.0
12.585790603405968,1.0258858138353109,0.052495269074001004,0.0,-0.18068828862170366,0.3552097218248262,0.0
12.582052609562897,1.0265549628209187,0.0511536584074782,0.0,-0.1772945538951734,0.36262686757729357,0.0
12.57839051776968,1.027197754063105,0.04981227011362221,0.0,-0.17371344677586487,0.3699649011328428,0.0
12.574802187090391,1.0278144132834446,0.048471716977723726,0.0,-0.16994524302338246,0.3772188532240997,0.0
12.571284926186454,1.0284052767535474,0.04713235273292796,0.0,-0.16598979505549008,0.3843849081224736,0.0
12.567836593437553,1.0289706000488832,0.045794682792289196,0.0,-0.16184766491005928,0.3914581915814817,0.0
12.564454551008193,1.029510731756055,0.04445896683538503,0.0,-0.15751893178232768,0.39843490714744484,0.0
12.561136684221225,1.030025944270657,0.0431256146287685,0.0,-0.15300439742487032,0.40531025198507536,0.0
12.557880457954061,1.0305165829739706,0.041794815221137344,0.0,-0.1483043716097743,0.4120803638521798,0.0
12.554683806895536,1.0309829261018282,0.040466895619743544,0.0,-0.14341986861072537,0.41874047901694916,0.0
12.551544646305716,1.031425261294512,0.03914212857226436,0.0,-0.13835197024678542,0.42528594526802804,0.0
12.548460817763612,1.0318438900518851,0.03782070858108644,0.0,-0.13310169971037242,0.4317123380789663,0.0
12.54543033399277,1.03223909211307,0.03650285701317167,0.0,-0.12767041463462062,0.43801495037603516,0.0
12.542451158367637,1.0326111546143464,0.035188729850283526,0.0,-0.1220594355196921,0.4441892512270739,0.0
12.53952141175417,1.0329603443083322,0.03387850963548884,0.0,-0.116270418921902,0.4502304553990367,0.0
12.5366392085071,1.0332869279144654,0.032572335814415085,0.0,-0.11030506193561913,0.4561338635175251,0.0
12.533802708191425,1.0335911643321358,0.03127032884296899,0.0,-0.1041651931551838,0.4618947528978365,0.0
12.53100997067996,1.0338733180018043,0.02997252424770449,0.0,-0.09785243994408942,0.467508665428702,0.0
12.528259383341446,1.0341336144477897,0.028679072540464312,0.0,-0.09136918895301917,0.4729705441850023,0.0
12.525549452985503,1.0343722664147745,0.02739014926704636,0.0,-0.08471820655958737,0.4782751727693839,0.0
12.522877793053691,1.0345895549930098,0.026105468944223106,0.0,-0.07790004729325228,0.48341912409067417,0.0
12.520243361257723,1.034785638079451,0.024825356066200777,0.0,-0.07091864088769362,0.4883964048970294,0.0
12.517645352675967,1.0349606658616737,0.023550233492256,0.0,-0.06377884117848237,0.4932007226613008,0.0
12.515080295896345,1.0351149525377337,0.02227918214332264,0.0,-0.05647812246278659,0.49783072682478346,0.0
12.512549208572857,1.035248525529104,0.02101347524028128,0.0,-0.04902668018982399,0.502276971374572,0.0
12.510047681454253,1.035361702218867,0.01975165558500592,0.0,-0.04141896926757806,0.5065396728574342,0.0
12.507577153126645,1.0354545020936117,0.01849517828395509,0.0,-0.033666989220934536,0.5106089717782464,0.0
12.505134537327036,1.0355271390746903,0.017243194127865957,0.0,-0.025769052815929207,0.5144827655907175,0.0
12.502718332760036,1.0355797339080601,0.015995627649885564,0.0,-0.017728244398698873,0.5181562108364591,0.0
12.50032802134379,1.0356123809069773,0.014752895165581578,0.0,-0.009551083281281028,0.5216230620892535,0.0
12.497961444531185,1.035625190538166,0.013514545041808906,0.0,-0.0012386353541054803,0.5248795416013325,0.0
12.495617917546246,1.0356182424116618,0.01228087618663335,0.0,0.007202874857189598,0.5279197898502058,0.0
12.493295991864917,1.0355916108389667,0.01105177427994481,0.0,0.015769761604193966,0.5307390691125841,0.0
12.490991526672566,1.0355452840901336,0.009825673148067558,0.0,0.024468571174879588,0.5333355255604108,0.0
12.488705098018858,1.0354792910312287,0.008603493632274648,0.0,0.03328828884588831,0.5357015929898329,0.0
12.486433855508608,1.0353935636591514,0.007384322160070137,0.0,0.042230781703728036,0.5378334215892703,0.0
12.484179524109008,1.0352881936378593,0.00616969421270386,0.0,0.051279712805620214,0.5397229008010962,0.0
12.481936267952864,1.0351629057832221,0.004957067199260861,0.0,0.06044887336475153,0.5413682794786254,0.0
12.479707070098767,1.0350178520479196,0.0037486522329528557,0.0,0.06971619859305615,0.5427607773919088,0.0
12.477487842434035,1.034852762673399,0.0025428349679349925,0.0,0.07908836481452733,0.5438966769461443,0.0
12.475278399485035,1.0346675869169206,0.0013401136672432832,0.0,0.08855570812642714,0.5447696134741216,0.0
12.473079467423673,1.0344623829895017,0.00014148909225467562,0.0,0.09810407492102287,0.5453734945738781,0.0
12.470888944890733,1.0342369597001866,-0.0010535754869883138,0.0,0.10773114609160515,0.5457034434261848,0.0
12.468704186742672,1.0339910087067354,-0.002245912260045276,0.0,0.11743695608412073,0.5457541416682586,0.0
12.466527502371642,1.0337247765533935,-0.003433644521281564,0.0,0.1271991702131317,0.5455204047600601,0.0
12.464354354395086,1.0334376900953874,-0.004618625330576363,0.0,0.13702569885634316,0.5449968529078838,0.0
12.46218581809954,1.0331298506985152,-0.005799637775288712,0.0,0.1468989485327694,0.5441788707633907,0.0
12.460020127883155,1.0328009855086038,-0.006977005375733002,0.0,0.15681377347366388,0.5430615124698128,0.0
12.4578571898443,1.0324510598564243,-0.008150132669326744,0.0,0.16675704281142695,0.5416408412585033,0.0
12.455697078619073,1.032080095160567,-0.009318327640641789,0.0,0.17671444400629874,0.5399138303016338,0.0
12.453535790158627,1.031687385101125,-0.010483089474872637,0.0,0.1866901437149933,0.5378742090576472,0.0
12.451375260548406,1.0312732631640866,-0.011642697449828555,0.0,0.19666056588431402,0.5355211694496687,0.0
12.449211885900816,1.0308370273561627,-0.01279839675377486,0.0,0.20662733661565236,0.5328486997209405,0.0
12.447048092858807,1.030379170988041,-0.013948193098468271,0.0,0.21656396364500433,0.5298584034328624,0.0
12.444885117997634,1.0299000477197506,-0.015090745102568902,0.0,0.22644933030467512,0.5265523830132742,0.0
12.442717277591376,1.0293984583696074,-0.016228349069853244,0.0,0.2362936803730432,0.5229223766150882,0.0
12.440548408709638,1.0288753577332441,-0.01735827603930823,0.0,0.24606368465914993,0.5189758607241428,0.0
12.43837394074045,1.0283297350667624,-0.018482186961571254,0.0,0.2557639120894965,0.5147064661602259,0.0
12.436197536701393,1.027762623316843,-0.019597465378963737,0.0,0.2653619796453846,0.5101241988417599,0.0
12.434018610944493,1.0271740637630082,-0.020703713379319238,0.0,0.2748447848392932,0.5052323582685849,0.0
12.43183621338477,1.026564006652622,-0.021800712586129624,0.0,0.284200883687372,0.5000340682390381,0.0
12.429650326303339,1.0259326751939368,-0.022887773347481453,0.0,0.2934149869663432,0.4945353800963662,0.0
12.427463506134718,1.0252811051782897,-0.02396295879476184,0.0,0.302461643231992,0.4887503231868328,0.0
12.425274506952213,1.0246092732500458,-0.02502624300101985,0.0,0.31133201059850113,0.4826843981028714,0.0
12.423085484046576,1.0239182313062387,-0.026075968227463133,0.0,0.32000411363408593,0.47635341235134876,0.0
12.42089730382518,1.0232087110458383,-0.027111158862997965,0.0,0.32846242255551417,0.4697710394433633,0.0
12.418708101351383,1.0224805789693703,-0.028132152297004838,0.0,0.33670271346168207,0.46294336493108235,0.0
12.416522581675263,1.0217359294307682,-0.0291362656260631,0.0,0.3446971630520255,0.45589782162380227,0.0
12.414337984771507,1.0209743952118553,-0.03012432802638973,0.0,0.3524470011533124,0.44863907162808586,0.0
12.412154245246398,1.0201965107459892,-0.031095930695886235,0.0,0.35994410018403394,0.4411804352567906,0.0
12.409971956056985,1.0194030667805836,-0.03205040794181669,0.0,0.36717913180000994,0.4335378848561065,0.0
12.407791797882783,1.0185949178204152,-0.03298710631858107,0.0,0.3741437669172909,0.425728150986957,0.0
12.405612803740503,1.0177723203650297,-0.03390611444043053,0.0,0.3808359688632162,0.4177622258658471,0.0
12.403434569682755,1.0169357320734569,-0.034807291684664614,0.0,0.3872525854661877,0.409653010155766,0.0
12.401256650478322,1.0160855918263347,-0.035690532606257215,0.0,0.393391341025723,0.40141315466846583,0.0
12.399078234000312,1.0152221875463256,-0.03655589257950425,0.0,0.3992516389367392,0.3930537429870182,0.0
12.396899413020726,1.0143461600399206,-0.037403082439333546,0.0,0.4048311201942274,0.38458913563291336,0.0
12.394718912670704,1.0134575952521947,-0.038232360658752094,0.0,0.4101315952071895,0.37602816210942874,0.0
12.392536027102201,1.012556791797745,-0.03904376245947563,0.0,0.4151537919398577,0.36738153550277514,0.0
12.39034986810606,1.011643960691502,-0.03983739269094248,0.0,0.4198992741420295,0.35865893814230015,0.0
12.388159609726644,1.0107193252921494,-0.04061333133552455,0.0,0.42436980720304934,0.3498699747272379,0.0
12.385964456913129,1.0097831099387848,-0.04137164599463733,0.0,0.4285674255097894,0.3410240508903477,0.0
12.383763115236265,1.008835311850462,-0.04211256853633119,0.0,0.432495335217403,0.3321282287866573,0.0
12.381555136912327,1.0078762796547145,-0.04283603698983754,0.0,0.4361554247989082,0.3231926674767639,0.0
12.379339250768961,1.006905995642603,-0.043542257407957065,0.0,0.43955122845187733,0.31422388454255823,0.0
12.377114572642569,1.0059245984187095,-0.044231296873624024,0.0,0.4426857595993689,0.3052296583553123,0.0
12.374879976171954,1.0049321100132023,-0.044903286666036574,0.0,0.445562502584842,0.2962164979859206,0.0
12.372634831960662,1.0039287648825437,-0.04555819856664449,0.0,0.44818443061971536,0.2871926357978986,0.0
12.370378143309427,1.0029146279075691,-0.04619610727666699,0.0,0.45055514063701274,0.2781645466399179,0.0
12.368108961675542,1.0018897788226662,-0.04681706168823256,0.0,0.45267825777762566,0.2691386388915433,0.0
12.365826111685406,1.0008541888390945,-0.04742115831280882,0.0,0.4545576621475198,0.2601201789388977,0.0
12.36352883009926,0.9998080113151,-0.04800837041130802,0.0,0.45619693368650005,0.2511158337241578,0.0
12.361216587829123,0.9987515047564535,-0.048578609511588336,0.0,0.45759966536044117,0.24213292689060198,0.0
12.35888744017938,0.9976842778840264,-0.04913212047047376,0.0,0.45877031523619427,0.23317308319785984,0.0
12.356541620081925,0.9966069348337012,-0.04966861237579062,0.0,0.4597122174451188,0.22424612533105778,0.0
12.354177186149016,0.9955190824006456,-0.050188292956055466,0.0,0.4604297698286594,0.21535334720235866,0.0
12.351793642572478,0.9944209914319674,-0.05069102448451678,0.0,0.4609267905723742,0.20650137285549025,0.0
12.34938990606461,0.9933126642504526,-0.0511767899319495,0.0,0.46120734401273844,0.19769442509307109,0.0
12.346965513092318,0.9921943911953293,-0.05164543914616627,0.0,0.46127548592392387,0.18893880653310913,0.0
12.344518949491292,0.9910659810129769,-0.05209701719882899,0.0,0.46113536001797595,0.18023684267295453,0.0
12.342049531092005,0.9899276290270489,-0.052531396285288356,0.0,0.460791094701944,0.17159370967155146,0.0
12.339556667533065,0.9887795779416049,-0.05294843200610569,0.0,0.4602469518014772,0.16301469263442664,0.0
12.33703911842635,0.987621775874748,-0.05334808247570737,0.0,0.45950710574260173,0.15450266545134433,0.0
12.334495530433383,0.9864541256564964,-0.05373030257920859,0.0,0.45857561682027387,0.14606005973296926,0.0
12.331925498133922,0.9852769719497615,-0.054094893798961464,0.0,0.4574568992988559,0.1376923296904641,0.0
12.329328215856501,0.9840904814341223,-0.054441718725495976,0.0,0.45615532005306114,0.12940339361140984,0.0
12.326702139771676,0.9828944916880105,-0.0547707256285795,0.0,0.45467485793180723,0.12119471830913643,0.0
12.324046577050357,0.9816892374765411,-0.05508173915709841,0.0,0.45301992126152496,0.11307037649237289,0.0
12.321361113100105,0.9804750860433862,-0.05537455572257413,0.0,0.45119519447275924,0.10503507182514375,0.0
12.318643315166586,0.9792515027696174,-0.05564917781916866,0.0,0.4492039604682366,0.09708740717372391,0.0
12.315893679113197,0.9780192838699969,-0.0559052934073657,0.0,0.44705158443102433,0.08923453408935048,0.0
12.313110059889084,0.976778048254639,-0.05614284526869703,0.0,0.44474147831233385,0.08147581896163773,0.0
12.310293091375812,0.9755286651707142,-0.05636152896861908,0.0,0.4422793448151399,0.07381829801024459,0.0
12.307439968594599,0.9742704862022705,-0.056561311640526614,0.0,0.4396679512599666,0.06625946133244469,0.0
12.304551335779689,0.973004400025422,-0.05674189772733772,0.0,0.4369131419215502,0.05880597628142124,0.0
12.30162430861726,0.9717297568053548,-0.05690321730816663,0.0,0.4340174583217328,0.051455214843638165,0.0
12.298659077916449,0.9704472656851844,-0.05704500526445131,0.0,0.43098639021427915,0.04421237192843087,0.0
12.29565402447708,0.9691568588379756,-0.057167094801020155,0.0,0.4278236592970004,0.037077978456800324,0.0
12.292608092459057,0.9678587273543074,-0.05726928191690608,0.0,0.42453354276403293,0.030053912602965287,0.0
12.289520043162742,0.9665529982031094,-0.05735136349936043,0.0,0.4211201216310582,0.023141561858193615,0.0
12.286388793228028,0.9652398787482502,-0.05741312631430237,0.0,0.4175876459187571,0.016342606624888005,0.0
12.283214421527534,0.9639200709334084,-0.05745434341329886,0.0,0.41394171930527074,0.009661053255252868,0.0
12.279993610047852,0.9625928793617746,-0.0574748271600556,0.0,0.41018404079318166,0.0030937052256509324,0.0
12.276726715064957,0.9612591487890134,-0.057474342815962746,0.0,0.406320540202314,-0.0033549995920639088,0.0
12.273412619918933,0.959919122487011,-0.05745267837672515,0.0,0.4023554692294908,-0.009683846610202195,0.0
12.270046418804272,0.958571548047933,-0.057409561051780286,0.0,0.39828848076927387,-0.015898572803567546,0.0
12.266629394087133,0.9572176884129512,-0.05734476201129824,0.0,0.39412665558740156,-0.0219932027548013,0.0
12.263160218901476,0.9558577636748007,-0.05725804051990723,0.0,0.3898739739491666,-0.027966859216359448,0.0
12.259635678230623,0.954491283223695,-0.0571490898535639,0.0,0.38553209144267186,-0.033821779388763566,0.0
12.256054964976167,0.9531187246294869,-0.05701765412579977,0.0,0.38110562532582626,-0.03955600498255663,0.0
12.252415720129196,0.9517399894194647,-0.056863420306615606,0.0,0.3765972996106631,-0.045170099371693244,0.0
12.248718253612674,0.9503560081121974,-0.05668618982855388,0.0,0.3720131671505713,-0.0506605536188575,0.0
12.244959774566462,0.9489665588955969,-0.05648562922351127,0.0,0.36735546122750756,-0.05602862879846915,0.0
12.241139456419322,0.9475721760379873,-0.05626149814081198,0.0,0.36262887149563144,-0.06127267313025746,0.0
12.237256027701527,0.9461732412126967,-0.056013542472868716,0.0,0.3578375552146173,-0.06639178091090746,0.0
12.233306607101374,0.9447695821996595,-0.055741400426941166,0.0,0.3529837118208097,-0.07138711406990567,0.0
12.229291331696626,0.9433621227321318,-0.05544491714446772,0.0,0.3480732777450247,-0.07625599361458078,0.0
12.225206476300697,0.9419504469348495,-0.055123661852280535,0.0,0.3431074866695192,-0.08100050005726182,0.0
12.221054136490764,0.9405361684320319,-0.05477766681040564,0.0,0.3380946682866695,-0.08561597816988785,0.0
12.216829499489748,0.9391185441910475,-0.05440641495890388,0.0,0.3330347975740761,-0.09010569128903582,0.0
12.212532672263663,0.9376985272303315,-0.05400980315959176,0.0,0.3279338133484154,-0.0944674257272283,0.0
12.208161744931381,0.9362764016202678,-0.053587567023043424,0.0,0.32279524090852113,-0.0987012207023397,0.0
12.203715618860478,0.9348527314377015,-0.05313952928315086,0.0,0.31762357596373664,-0.10280635134833464,0.0
12.199192067920194,0.9334277331584117,-0.05266541049922412,0.0,0.3124220143028715,-0.10678317359838435,0.0
